"Everest University-South Orlando" "Everest College-North Aurora" 0.8024
"Everest University-South Orlando" "Day Spa Career College" 0.6132
"Everest University-South Orlando" "University of Phoenix-Des Moines Campus" 0.8367
"Everest University-South Orlando" "Everest College-Merrionette Park" 0.8822
"Everest University-South Orlando" "University of Phoenix-Savannah Campus" 0.8544
"Everest University-South Orlando" "Healing Touch Career College" 0.9442
"Everest University-South Orlando" "ITT Technical Institute-Dunmore" 0.8761
"Everest University-South Orlando" "Arizona State University-Downtown Phoenix" 0.5655
"Everest University-South Orlando" "Beaumont Adult School" 0.9274
"Everest University-South Orlando" "Professional Careers Institute" 0.5692
"Everest University-South Orlando" "ITT Technical Institute-St Petersburg" 0.8971
"Everest University-South Orlando" "Lexington Healing Arts Academy" 0.683
"Everest University-South Orlando" "Montessori Casa International" 0.22799999999999998
"Everest University-South Orlando" "Institute of Allied Medical Professions-New York" 0.33089999999999997
"Everest University-South Orlando" "Lacy Cosmetology School-Lexington" 0.766
"Everest University-South Orlando" "Beckfield College-Tri-County" 0.9931
"Everest University-South Orlando" "Regency Beauty Institute-Grand Rapids" 0.9203
"Everest University-South Orlando" "Healing Hands School of Holistic Health" 0.35240000000000005
"Everest University-South Orlando" "Mississippi Institute of Aesthetics Nails & Cosmetology" 0.48140000000000005
"Everest University-South Orlando" "Woodland Community College" 0.45730000000000004
"Everest University-South Orlando" "Tricoci University of Beauty Culture-Bridgeview" 0.6040000000000001
"Everest University-South Orlando" "International Academy of Design and Technology-Online" 0.9002
"Everest University-South Orlando" "Regency Beauty Institute-Columbia" 0.9173
"Everest University-South Orlando" "Washington Barber College Inc" 0.8689
"Everest University-South Orlando" "Innovations Design Academy" 0.6755
"Everest University-South Orlando" "Four County Career Center" 0.14490000000000003
"Everest University-South Orlando" "Dade Medical College-Homestead" 0.8481
"Everest University-South Orlando" "Sanford-Brown College-Indianapolis" 0.6471
"Everest University-South Orlando" "The Hair Design School-S Memphis" 0.9937
"Everest University-South Orlando" "Marchman Technical Education Center" 0.6427
"Everest University-South Orlando" "ITT Technical Institute-Johnson City" 0.9997
"Everest University-South Orlando" "Ross Medical Education Center-Granger" 0.623
"Everest University-South Orlando" "Cambridge Junior College-Woodland" 0.8263
"Everest University-South Orlando" "The Salon Professional Academy-North Little Rock" 0.3752
"Everest University-South Orlando" "Holistic Massage Training Institute" 0.7319
"Everest University-South Orlando" "Real Barbers College" 0.8589
"Everest University-South Orlando" "Elite School of Cosmetology" 0.9228
"Everest University-South Orlando" "Continental School of Beauty Culture-Mattydale" 0.7203
"Everest University-South Orlando" "South University-The Art Institute of Fort Worth" 0.7742
"Everest University-South Orlando" "Unitech Training Academy-Alexandria" 0.9536
"Everest University-South Orlando" "All-State Career School-Allied Health Campus" 0.9188000000000001
"Everest University-South Orlando" "Regency Beauty Institute-Hoover" 0.9188000000000001
"Everest University-South Orlando" "Excel Learning Center" 0.45100000000000007
"Everest University-South Orlando" "Mitsu Sato Hair Academy" 0.661
"Everest University-South Orlando" "NCP College of Nursing-Hayward" 0.5738000000000001
"Everest University-South Orlando" "Anamarc College-El Paso East" 0.9985999999999999
"Everest University-South Orlando" "UEI College-Santa Cruz" 0.261
"Everest University-South Orlando" "Ultrasound Medical Institute" 0.9102
"Everest University-South Orlando" "Toni & Guy Hairdressing Academy-Manteca" 0.3043
"Everest University-South Orlando" "Finger Lakes School of Massage" 0.22150000000000003
"Everest University-South Orlando" "DeVry University-Indiana" 0.7467
"Everest University-South Orlando" "Arizona State University-Skysong" 0.5697000000000001
"Advance Beauty College" "World Mission University" 0.9007000000000001
"Advance Beauty College" "Pima Medical Institute-Denver" 0.9218999999999999
"Advance Beauty College" "Connecticut Center for Massage Therapy-Westport" 0.9364
"Advance Beauty College" "Warren County Career Center" 0.9881
"Advance Beauty College" "Anthem College-Denver" 0.7279
"Advance Beauty College" "Mitchell's Hair Styling Academy-Raleigh" 0.6605000000000001
"Advance Beauty College" "University of Phoenix-Las Vegas Campus" 0.8262
"Advance Beauty College" "Central College of Cosmetology" 0.8547
"Advance Beauty College" "Tri County Technology Center" 0.8186
"Advance Beauty College" "North Central Institute" 0.7635000000000001
"Advance Beauty College" "University of Phoenix-Hawaii Campus" 0.9605
"Advance Beauty College" "Brown Mackie College-Hopkinsville" 0.6001000000000001
"Advance Beauty College" "Lia Schorr Institute of Cosmetic Skin Care Training" 0.8903000000000001
"Advance Beauty College" "Golf Academy of America-Altamonte Springs" 0.9599
"Advance Beauty College" "Delaware County Technical School-Practical Nursing Program" 0.5787
"Advance Beauty College" "Vogue Beauty and Barber School" 0.47419999999999995
"Advance Beauty College" "National Labor College" 0.7514000000000001
"Advance Beauty College" "Centura College-North Charleston" 0.7535000000000001
"Advance Beauty College" "FINE Mortuary College" 0.9699
"Advance Beauty College" "Westwood College-Anaheim" 0.6123000000000001
"Advance Beauty College" "Midwest College of Oriental Medicine-Chicago" 0.7343999999999999
"Advance Beauty College" "International Training Careers" 0.4381999999999999
"Advance Beauty College" "Huntingdon County Career and Technology Center" 0.6577999999999999
"Advance Beauty College" "Vatterott College-Tulsa" 0.8424
"Advance Beauty College" "M-DCPS The English Center" 0.7523
"Advance Beauty College" "Nevada State College" 0.9292
"Advance Beauty College" "St Louis College of Health Careers-Fenton" 0.6817
"Advance Beauty College" "California Healing Arts College" 0.6638999999999999
"Advance Beauty College" "ITT Technical Institute-Duluth" 0.6605000000000001
"Advance Beauty College" "National University College-Rio Grande" 0.5706
"Advance Beauty College" "Bellefonte Academy of Beauty" 0.8706
"Advance Beauty College" "Southeastern Institute-Columbia" 0.8190999999999999
"Advance Beauty College" "Kaplan College-Fort Worth" 0.9687
"Advance Beauty College" "Everest College-North Aurora" 0.7393000000000001
"Advance Beauty College" "Day Spa Career College" 0.9285
"Advance Beauty College" "University of Phoenix-Des Moines Campus" 0.7050000000000001
"Advance Beauty College" "Everest College-Merrionette Park" 0.6595
"Advance Beauty College" "University of Phoenix-Savannah Campus" 0.6873
"Advance Beauty College" "Healing Touch Career College" 0.5974999999999999
"Advance Beauty College" "ITT Technical Institute-Dunmore" 0.6656
"Advance Beauty College" "Arizona State University-Downtown Phoenix" 0.9762
"Advance Beauty College" "Beaumont Adult School" 0.6143000000000001
"Advance Beauty College" "Professional Careers Institute" 0.9724999999999999
"Advance Beauty College" "ITT Technical Institute-St Petersburg" 0.6446000000000001
"Advance Beauty College" "Lexington Healing Arts Academy" 0.8587
"Advance Beauty College" "Montessori Casa International" 0.6863
"Advance Beauty College" "Institute of Allied Medical Professions-New York" 0.7892
"Advance Beauty College" "Lacy Cosmetology School-Lexington" 0.7757000000000001
"Advance Beauty College" "Beckfield College-Tri-County" 0.5486
"Advance Beauty College" "Regency Beauty Institute-Grand Rapids" 0.6214
"Advance Beauty College" "Healing Hands School of Holistic Health" 0.8107
"Advance Beauty College" "Mississippi Institute of Aesthetics Nails & Cosmetology" 0.9397
"Advance Beauty College" "Woodland Community College" 0.9156
"Advance Beauty College" "Tricoci University of Beauty Culture-Bridgeview" 0.9377
"Advance Beauty College" "International Academy of Design and Technology-Online" 0.6415
"Advance Beauty College" "Regency Beauty Institute-Columbia" 0.6244000000000001
"Advance Beauty College" "Washington Barber College Inc" 0.4106000000000001
"Advance Beauty College" "Innovations Design Academy" 0.8662000000000001
"Advance Beauty College" "Four County Career Center" 0.6032
"Advance Beauty College" "Dade Medical College-Homestead" 0.6936
"Advance Beauty College" "Sanford-Brown College-Indianapolis" 0.8946000000000001
"Advance Beauty College" "The Hair Design School-S Memphis" 0.548
"Advance Beauty College" "Marchman Technical Education Center" 0.899
"Advance Beauty College" "ITT Technical Institute-Johnson City" 0.5414000000000001
"Advance Beauty College" "Ross Medical Education Center-Granger" 0.9187000000000001
"Advance Beauty College" "Cambridge Junior College-Woodland" 0.7154
"Advance Beauty College" "The Salon Professional Academy-North Little Rock" 0.8335
"Advance Beauty College" "Holistic Massage Training Institute" 0.8098000000000001
"Advance Beauty College" "Real Barbers College" 0.6828000000000001
"Advance Beauty College" "Elite School of Cosmetology" 0.4644999999999999
"Advance Beauty College" "Continental School of Beauty Culture-Mattydale" 0.8213999999999999
"Advance Beauty College" "South University-The Art Institute of Fort Worth" 0.7675000000000001
"Advance Beauty College" "Unitech Training Academy-Alexandria" 0.4953000000000001
"Advance Beauty College" "All-State Career School-Allied Health Campus" 0.6229
"Advance Beauty College" "Regency Beauty Institute-Hoover" 0.6229
"Advance Beauty College" "Excel Learning Center" 0.9093
"Advance Beauty College" "Mitsu Sato Hair Academy" 0.8807
"Advance Beauty College" "NCP College of Nursing-Hayward" 0.9679
"Advance Beauty College" "Anamarc College-El Paso East" 0.5403
"Advance Beauty College" "UEI College-Santa Cruz" 0.7193
"Advance Beauty College" "Ultrasound Medical Institute" 0.6315
"Advance Beauty College" "Toni & Guy Hairdressing Academy-Manteca" 0.7626
"Advance Beauty College" "Finger Lakes School of Massage" 0.6798
"Advance Beauty College" "DeVry University-Indiana" 0.7949999999999999
"Advance Beauty College" "Arizona State University-Skysong" 0.972
"Columbia Centro Universitario-Yauco" "Pima Medical Institute-Denver" 0.5807
"Columbia Centro Universitario-Yauco" "Connecticut Center for Massage Therapy-Westport" 0.5662
"Columbia Centro Universitario-Yauco" "Warren County Career Center" 0.5145
"Columbia Centro Universitario-Yauco" "Anthem College-Denver" 0.7746999999999999
"Columbia Centro Universitario-Yauco" "Mitchell's Hair Styling Academy-Raleigh" 0.8421
"Columbia Centro Universitario-Yauco" "University of Phoenix-Las Vegas Campus" 0.6764
"Columbia Centro Universitario-Yauco" "Central College of Cosmetology" 0.6479
"Columbia Centro Universitario-Yauco" "Tri County Technology Center" 0.32119999999999993
"Columbia Centro Universitario-Yauco" "North Central Institute" 0.2661
"Columbia Centro Universitario-Yauco" "University of Phoenix-Hawaii Campus" 0.5421
"Columbia Centro Universitario-Yauco" "Brown Mackie College-Hopkinsville" 0.9025
"Columbia Centro Universitario-Yauco" "Lia Schorr Institute of Cosmetic Skin Care Training" 0.6123
"Columbia Centro Universitario-Yauco" "Golf Academy of America-Altamonte Springs" 0.5427
"Columbia Centro Universitario-Yauco" "Delaware County Technical School-Practical Nursing Program" 0.9238999999999999
"Columbia Centro Universitario-Yauco" "Vogue Beauty and Barber School" 0.9716
"Columbia Centro Universitario-Yauco" "National Labor College" 0.254
"Columbia Centro Universitario-Yauco" "Centura College-North Charleston" 0.2561
"Columbia Centro Universitario-Yauco" "FINE Mortuary College" 0.5327
"Columbia Centro Universitario-Yauco" "Westwood College-Anaheim" 0.8903
"Columbia Centro Universitario-Yauco" "Midwest College of Oriental Medicine-Chicago" 0.237
"Columbia Centro Universitario-Yauco" "International Training Careers" 0.9356
"Columbia Centro Universitario-Yauco" "Huntingdon County Career and Technology Center" 0.8448
"Columbia Centro Universitario-Yauco" "Vatterott College-Tulsa" 0.345
"Columbia Centro Universitario-Yauco" "M-DCPS The English Center" 0.2549
"Columbia Centro Universitario-Yauco" "Nevada State College" 0.43179999999999996
"Columbia Centro Universitario-Yauco" "St Louis College of Health Careers-Fenton" 0.8209
"Columbia Centro Universitario-Yauco" "California Healing Arts College" 0.8387
"Columbia Centro Universitario-Yauco" "ITT Technical Institute-Duluth" 0.8421
"Columbia Centro Universitario-Yauco" "National University College-Rio Grande" 0.9319999999999999
"Columbia Centro Universitario-Yauco" "Bellefonte Academy of Beauty" 0.632
"Columbia Centro Universitario-Yauco" "Southeastern Institute-Columbia" 0.6835
"Columbia Centro Universitario-Yauco" "Kaplan College-Fort Worth" 0.47130000000000005
"Columbia Centro Universitario-Yauco" "Everest College-North Aurora" 0.7633
"Columbia Centro Universitario-Yauco" "Day Spa Career College" 0.5741
"Columbia Centro Universitario-Yauco" "University of Phoenix-Des Moines Campus" 0.7976
"Columbia Centro Universitario-Yauco" "Everest College-Merrionette Park" 0.8431
"Columbia Centro Universitario-Yauco" "University of Phoenix-Savannah Campus" 0.8153
"Columbia Centro Universitario-Yauco" "Healing Touch Career College" 0.9051
"Columbia Centro Universitario-Yauco" "ITT Technical Institute-Dunmore" 0.837
"Columbia Centro Universitario-Yauco" "Arizona State University-Downtown Phoenix" 0.5264
"Columbia Centro Universitario-Yauco" "Beaumont Adult School" 0.8883
"Columbia Centro Universitario-Yauco" "Professional Careers Institute" 0.5301
"Columbia Centro Universitario-Yauco" "ITT Technical Institute-St Petersburg" 0.858
"Columbia Centro Universitario-Yauco" "Lexington Healing Arts Academy" 0.6439
"Columbia Centro Universitario-Yauco" "Montessori Casa International" 0.18889999999999996
